Item,Gender,Measure,Mu,Sigma,Probability
does cocaine,female,log_ntimes,3.10755847254768,2.3732391372323036,0.0017999999999999993
does cocaine,female,log_ntimes,3.10755847254768,1.836881514173001,0.0009999999999999996
does cocaine,female,log_ntimes,3.317615450359881,1.836881514173001,0.00019999999999999985
does cocaine,female,log_ntimes,3.114420436322689,1.836881514173001,0.0004
does cocaine,female,log_ntimes,2.6185607071965933,1.836881514173001,0.0004
does cocaine,female,log_ntimes,2.665134952403605,1.836881514173001,0.0014000000000000006
does cocaine,female,log_ntimes,2.7426609373651445,1.836881514173001,0.0009999999999999996
does cocaine,female,log_ntimes,2.6920802798122168,1.836881514173001,0.00019999999999999985
does cocaine,female,log_ntimes,2.965124431066215,1.836881514173001,0.0011999999999999988
does cocaine,female,log_ntimes,2.965124431066215,2.0291154738515615,0.0004
does cocaine,female,log_ntimes,2.823688364587724,2.0291154738515615,0.004000000000000003
does cocaine,female,log_ntimes,2.823688364587724,1.8704334273934364,0.0008
does cocaine,female,log_ntimes,2.823688364587724,1.992269605398178,0.00019999999999999985
does cocaine,female,log_ntimes,3.4480060427449644,1.992269605398178,0.0025999999999999986
does cocaine,female,log_ntimes,3.5253109270706773,1.992269605398178,0.00019999999999999985
does cocaine,female,log_ntimes,3.025195940863341,1.992269605398178,0.0021999999999999997
does cocaine,female,log_ntimes,3.2497277320362628,1.992269605398178,0.007199999999999997
does cocaine,female,log_ntimes,3.2497277320362628,2.2801854414865375,0.0017999999999999993
does cocaine,female,log_ntimes,2.6071039703674614,2.2801854414865375,0.0032
does cocaine,female,log_ntimes,3.0722488090395927,2.2801854414865375,0.0008
does cocaine,female,log_ntimes,3.497702283784747,2.2801854414865375,0.0016
does cocaine,female,log_ntimes,3.5180649836547673,2.2801854414865375,0.0008
does cocaine,female,log_ntimes,3.5180649836547673,2.530868530739099,0.0004
does cocaine,female,log_ntimes,3.5180649836547673,1.741141160018742,0.0004
does cocaine,female,log_ntimes,3.004140448756516,1.741141160018742,0.0025999999999999986
does cocaine,female,log_ntimes,2.9227883042767644,1.741141160018742,0.0021999999999999997
does cocaine,female,log_ntimes,2.9227883042767644,2.320872650016099,0.0008
does cocaine,female,log_ntimes,3.2621676078997552,2.320872650016099,0.0016
does cocaine,female,log_ntimes,2.8930804948322475,2.320872650016099,0.0032
does cocaine,female,log_ntimes,2.4405862553976476,2.320872650016099,0.0009999999999999996
does cocaine,female,log_ntimes,2.4405862553976476,2.1147163794375956,0.0005999999999999994
does cocaine,female,log_ntimes,3.1282567186281085,2.1147163794375956,0.0005999999999999994
does cocaine,female,log_ntimes,3.1282567186281085,1.930799181573093,0.006799999999999999
does cocaine,female,log_ntimes,3.2992563070729375,1.930799181573093,0.0016
does cocaine,female,log_ntimes,3.4859140613116324,1.930799181573093,0.00019999999999999985
does cocaine,female,log_ntimes,2.7160045551136136,1.930799181573093,0.0004
does cocaine,female,log_ntimes,2.7160045551136136,2.2032824670895934,0.00019999999999999985
does cocaine,female,log_ntimes,3.2266857381910086,2.2032824670895934,0.0028000000000000013
does cocaine,female,log_ntimes,3.049813515972346,2.2032824670895934,0.0004
does cocaine,female,log_ntimes,3.54366322979331,2.2032824670895934,0.0020000000000000013
does cocaine,female,log_ntimes,2.681568313855678,2.2032824670895934,0.00019999999999999985
does cocaine,female,log_ntimes,3.141176358330995,2.2032824670895934,0.0017999999999999993
does cocaine,female,log_ntimes,3.141176358330995,2.0252788672223687,0.0009999999999999996
does cocaine,female,log_ntimes,3.26643104897812,2.0252788672223687,0.0025999999999999986
does cocaine,female,log_ntimes,3.26643104897812,2.229562543798238,0.004199999999999997
does cocaine,female,log_ntimes,3.4161924687214196,2.229562543798238,0.0009999999999999996
does cocaine,female,log_ntimes,2.8365646698512137,2.229562543798238,0.00019999999999999985
does cocaine,female,log_ntimes,2.8365646698512137,2.3844161676242948,0.0004
does cocaine,female,log_ntimes,3.9002657355740666,2.3844161676242948,0.0017999999999999993
does cocaine,female,log_ntimes,3.8366936310194433,2.3844161676242948,0.0016
does cocaine,female,log_ntimes,2.909843740053475,2.3844161676242948,0.0020000000000000013
does cocaine,female,log_ntimes,2.909843740053475,1.8698152503930032,0.002999999999999998
does cocaine,female,log_ntimes,2.909843740053475,2.8791276644915342,0.0014000000000000006
does cocaine,female,log_ntimes,2.909843740053475,2.8100540884770453,0.004600000000000001
does cocaine,female,log_ntimes,2.909843740053475,2.2354690707288682,0.0016
does cocaine,female,log_ntimes,2.9654395417310297,2.2354690707288682,0.0033999999999999994
does cocaine,female,log_ntimes,2.9654395417310297,1.918111890554428,0.0008
does cocaine,female,log_ntimes,2.9931762581691146,1.918111890554428,0.005199999999999997
does cocaine,female,log_ntimes,2.9931762581691146,2.045998447574675,0.0025999999999999986
does cocaine,female,log_ntimes,2.9931762581691146,2.119943620637059,0.0016
does cocaine,female,log_ntimes,2.631292352452874,2.119943620637059,0.0008
does cocaine,female,log_ntimes,3.200653693638742,2.119943620637059,0.0025999999999999986
does cocaine,female,log_ntimes,3.0808923416770995,2.119943620637059,0.0017999999999999993
does cocaine,female,log_ntimes,3.0808923416770995,1.9487329805269837,0.0009999999999999996
does cocaine,female,log_ntimes,2.6960897422395647,1.9487329805269837,0.0016
does cocaine,female,log_ntimes,2.6960897422395647,2.1716777025721967,0.0011999999999999988
does cocaine,female,log_ntimes,3.0505694076418877,2.1716777025721967,0.0032
does cocaine,female,log_ntimes,3.2436568033881485,2.1716777025721967,0.0014000000000000006
does cocaine,female,log_ntimes,3.524867109954357,2.1716777025721967,0.0020000000000000013
does cocaine,female,log_ntimes,3.524867109954357,2.4012537859380245,0.004600000000000001
does cocaine,female,log_ntimes,3.524867109954357,2.2464035055600107,0.007400000000000002
does cocaine,female,log_ntimes,2.2369265113957226,2.2464035055600107,0.0008
does cocaine,female,log_ntimes,2.2369265113957226,2.3234031815081835,0.0014000000000000006
does cocaine,female,log_ntimes,2.2369265113957226,2.866972426418215,0.0005999999999999994
does cocaine,female,log_ntimes,2.2369265113957226,2.4758874718099833,0.00019999999999999985
does cocaine,female,log_ntimes,2.2369265113957226,2.40542599465698,0.0020000000000000013
does cocaine,female,log_ntimes,2.2369265113957226,2.4864669353701174,0.0011999999999999988
does cocaine,female,log_ntimes,3.780076145194471,2.4864669353701174,0.00019999999999999985
does cocaine,female,log_ntimes,3.780076145194471,1.845312938094139,0.0048
does cocaine,female,log_ntimes,3.780076145194471,1.9665629230439663,0.0020000000000000013
does cocaine,female,log_ntimes,3.063938724808395,1.9665629230439663,0.0017999999999999993
does cocaine,female,log_ntimes,3.063938724808395,2.3527611093595624,0.005000000000000001
does cocaine,female,log_ntimes,2.4443228146992624,2.3527611093595624,0.0025999999999999986
does cocaine,female,log_ntimes,2.4443228146992624,2.8086084802635014,0.0016
does cocaine,female,log_ntimes,2.4443228146992624,2.100165446754545,0.005000000000000001
does cocaine,female,log_ntimes,2.4443228146992624,2.3171180160716176,0.0004
does cocaine,female,log_ntimes,2.4443228146992624,2.0529942540451884,0.0028000000000000013
does cocaine,female,log_ntimes,3.2400244008749723,2.0529942540451884,0.014399999999999994
does cocaine,female,log_ntimes,3.2400244008749723,2.448785286396742,0.0008
does cocaine,female,log_ntimes,3.165120561607182,2.448785286396742,0.0005999999999999994
does cocaine,female,log_ntimes,2.594861867837608,2.448785286396742,0.0033999999999999994
does cocaine,female,log_ntimes,3.2818476716056466,2.448785286396742,0.0025999999999999986
does cocaine,female,log_ntimes,2.961799728218466,2.448785286396742,0.0028000000000000013
does cocaine,female,log_ntimes,2.961799728218466,1.9250598084181547,0.0014000000000000006
does cocaine,female,log_ntimes,3.461079830303788,1.9250598084181547,0.00019999999999999985
does cocaine,female,log_ntimes,2.820340204052627,1.9250598084181547,0.0032
does cocaine,female,log_ntimes,2.820340204052627,1.9179783225990832,0.0020000000000000013
does cocaine,female,log_ntimes,2.820340204052627,2.2430057590827346,0.00019999999999999985
does cocaine,female,log_ntimes,2.820340204052627,2.0470796013250947,0.0017999999999999993
does cocaine,female,log_ntimes,2.9817015933804214,2.0470796013250947,0.0004
does cocaine,female,log_ntimes,2.838417417369783,2.0470796013250947,0.0011999999999999988
does cocaine,female,log_ntimes,2.874783093575388,2.0470796013250947,0.0021999999999999997
does cocaine,female,log_ntimes,2.793774618767202,2.0470796013250947,0.0032
does cocaine,female,log_ntimes,2.793774618767202,1.970962854102254,0.0004
does cocaine,female,log_ntimes,2.592515873257071,1.970962854102254,0.005000000000000001
does cocaine,female,log_ntimes,2.7000473299995065,1.970962854102254,0.0005999999999999994
does cocaine,female,log_ntimes,2.8941270615905523,1.970962854102254,0.0004
does cocaine,female,log_ntimes,3.1587475654669106,1.970962854102254,0.004399999999999999
does cocaine,female,log_ntimes,3.1587475654669106,2.2355823102407157,0.008399999999999994
does cocaine,female,log_ntimes,3.4527526586316526,2.2355823102407157,0.0028000000000000013
does cocaine,female,log_ntimes,2.6663196622394025,2.2355823102407157,0.008399999999999994
does cocaine,female,log_ntimes,3.4915309702046216,2.2355823102407157,0.0011999999999999988
does cocaine,female,log_ntimes,3.157648027408868,2.2355823102407157,0.006799999999999999
does cocaine,female,log_ntimes,3.6666965391486883,2.2355823102407157,0.0004
does cocaine,female,log_ntimes,3.6657190113328397,2.2355823102407157,0.005000000000000001
does cocaine,female,log_ntimes,3.4137140517123044,2.2355823102407157,0.0014000000000000006
does cocaine,female,log_ntimes,2.6598640787415206,2.2355823102407157,0.005799999999999999
does cocaine,female,log_ntimes,3.319342464674264,2.2355823102407157,0.00019999999999999985
does cocaine,female,log_ntimes,3.3395057637244463,2.2355823102407157,0.007999999999999997
does cocaine,female,log_ntimes,2.817265165504068,2.2355823102407157,0.0004
does cocaine,female,log_ntimes,2.8350193495862186,2.2355823102407157,0.0032
does cocaine,female,log_ntimes,2.8350193495862186,1.9324186025187373,0.0017999999999999993
does cocaine,female,log_ntimes,2.8350193495862186,2.4022417422384024,0.0005999999999999994
does cocaine,female,log_ntimes,3.3631060970947146,2.4022417422384024,0.0056000000000000025
does cocaine,female,log_ntimes,3.3631060970947146,2.0349459955468774,0.0017999999999999993
does cocaine,female,log_ntimes,2.794801155105233,2.0349459955468774,0.002999999999999998
does cocaine,female,log_ntimes,2.952454942278564,2.0349459955468774,0.0020000000000000013
does cocaine,female,log_ntimes,3.6423757253214717,2.0349459955468774,0.0033999999999999994
does cocaine,female,log_ntimes,3.6423757253214717,2.358380837831646,0.0011999999999999988
does cocaine,female,log_ntimes,3.9911245834082365,2.358380837831646,0.0035999999999999986
does cocaine,female,log_ntimes,3.5692192846909165,2.358380837831646,0.0014000000000000006
does cocaine,female,log_ntimes,3.0854555824771523,2.358380837831646,0.0028000000000000013
does cocaine,female,log_ntimes,3.1193371140398085,2.358380837831646,0.0033999999999999994
does cocaine,female,log_ntimes,3.2425849069841206,2.358380837831646,0.0009999999999999996
does cocaine,female,log_ntimes,3.6242188164032996,2.358380837831646,0.005999999999999996
does cocaine,female,log_ntimes,3.6651408206671476,2.358380837831646,0.0009999999999999996
does cocaine,female,log_ntimes,3.2156449533067644,2.358380837831646,0.0009999999999999996
does cocaine,female,log_ntimes,3.43672665534541,2.358380837831646,0.0004
